object_probs,left,top,right,bottom
motorbike 0.76272,815,420,862,481
motorbike 0.56279,242,328,262,361
motorbike 0.55467,213,508,275,563
person 0.67626 motorbike 0.53938,390,272,410,301
car 0.95333,304,347,380,420
car 0.80979,943,393,1079,485
person 0.81676,818,397,860,472
person 0.80785,349,641,456,719
person 0.74852,215,478,266,550
person 0.64684,240,317,262,353
