object_probs,left,top,right,bottom
motorbike 0.85438,558,329,588,359
motorbike 0.74556,937,407,1004,459
motorbike 0.71261,655,357,694,413
person 0.67289 motorbike 0.64223,600,331,632,366
motorbike 0.62296,435,275,461,294
car 0.95565,759,287,878,335
person 0.87411,947,380,987,449
person 0.86093,230,329,259,371
person 0.83624,558,314,585,344
person 0.78330,352,275,371,303
person 0.76201,654,347,693,407
person 0.62265,659,351,685,389
person 0.53503,562,304,582,325
