object_probs,left,top,right,bottom
truck 0.65866,679,271,807,333
motorbike 0.79261,659,349,688,389
motorbike 0.59114,473,288,502,320
car 0.93160,382,271,455,328
person 0.93905,206,310,228,347
person 0.84533,653,326,691,385
person 0.78122,261,309,283,351
person 0.66469,478,278,498,304
