object_probs,left,top,right,bottom
motorbike 0.68552,544,330,564,354
motorbike 0.62916,72,589,150,649
car 0.98605,736,371,937,495
car 0.83020,382,253,429,285
person 0.92369,541,312,562,349
person 0.82496,471,313,493,348
person 0.76808,54,532,138,619
person 0.71982,296,338,321,376
person 0.59853,326,266,350,310
person 0.59789,664,315,689,350
person 0.53740,690,409,713,463
person 0.51721,452,275,470,300
