object_probs,left,top,right,bottom
motorbike 0.86238,935,439,1012,512
motorbike 0.80022,811,387,877,438
motorbike 0.62532,761,373,795,414
car 0.97454,934,280,1042,328
person 0.94940,205,310,227,348
person 0.90032,946,420,994,495
person 0.88109,411,273,430,304
person 0.83003,372,264,389,305
person 0.80498,498,274,520,300
person 0.77048,328,276,352,312
person 0.57871,822,369,868,426
