object_probs,left,top,right,bottom
person 0.83130 motorbike 0.58637,390,271,412,301
motorbike 0.58314,202,525,246,580
car 0.98461,934,288,1074,340
car 0.96378,0,642,422,713
person 0.81729,202,493,247,573
person 0.75421,620,289,648,322
person 0.56768,375,271,396,301
