object_probs,left,top,right,bottom
motorbike 0.93784,155,549,226,612
motorbike 0.92582,337,597,431,679
motorbike 0.80723,446,639,600,719
motorbike 0.79428,809,523,877,587
motorbike 0.72354,1035,359,1069,421
person 0.58603 motorbike 0.63797,373,275,393,305
car 0.98624,643,291,762,336
car 0.97980,524,470,774,606
car 0.94186,304,326,397,437
car 0.52037,324,234,370,263
person 0.90850,499,578,591,669
person 0.83335,815,477,863,559
person 0.78915,355,542,402,614
person 0.77825,155,513,201,569
