object_probs,left,top,right,bottom
motorbike 0.95162,595,460,662,530
motorbike 0.57908,1064,351,1077,394
person 0.66849 motorbike 0.57497,390,272,410,301
car 0.99638,817,386,983,493
person 0.89127,601,437,655,513
person 0.88307,172,280,188,308
person 0.74840,273,334,304,376
