object_probs,left,top,right,bottom
motorbike 0.74446,196,475,245,552
motorbike 0.69019,284,514,355,585
car 0.97171,213,255,260,288
car 0.60302,334,256,397,302
person 0.91452,192,461,243,531
person 0.62833,254,378,290,442
person 0.55674,289,498,344,575
person 0.54151,187,285,203,329
