object_probs,left,top,right,bottom
motorbike 0.91855,785,502,847,566
motorbike 0.76947,972,347,997,396
motorbike 0.53989,213,309,231,337
car 0.99540,133,605,496,711
car 0.94596,275,314,340,376
car 0.62546,1063,366,1078,415
car 0.57188,322,232,357,255
person 0.92431,793,457,846,541
person 0.74242,969,333,990,376
person 0.70626,391,273,409,300
person 0.68642,214,300,232,329
person 0.51440,373,272,394,301
person 0.50932,298,400,331,463
