object_probs,left,top,right,bottom
motorbike 0.62117,253,368,279,412
car 0.83389,191,239,234,261
car 0.73854,337,255,399,305
person 0.87084,228,333,253,368
person 0.84674,344,341,379,399
person 0.52527,242,290,267,318
