object_probs,left,top,right,bottom
truck 0.74712,491,257,665,398
truck 0.56124,383,251,460,321
motorbike 0.81630,950,385,1014,441
motorbike 0.67086,718,354,751,396
motorbike 0.58176,690,333,716,369
person 0.68691,962,368,1002,429
person 0.66221,718,334,743,367
person 0.57067,106,306,123,353
