object_probs,left,top,right,bottom
motorbike 0.92589,900,365,977,408
motorbike 0.90015,742,364,807,408
motorbike 0.80820,972,380,1053,429
motorbike 0.58839,563,291,583,315
car 0.99169,442,321,575,377
car 0.96154,205,316,270,379
car 0.50712,332,256,395,304
person 0.90364,244,440,283,503
person 0.85284,755,348,804,403
person 0.83320,252,273,264,307
person 0.62933,562,278,579,309
