object_probs,left,top,right,bottom
car 0.99330,674,343,840,409
car 0.97936,462,275,544,313
car 0.97795,1008,337,1079,418
car 0.80985,215,256,266,286
person 0.84727,245,294,266,324
person 0.61440,388,270,410,303
