object_probs,left,top,right,bottom
bus 0.62109,403,253,482,334
bus 0.52353,324,236,389,295
motorbike 0.94587,943,420,1017,488
person 0.78391 motorbike 0.55553,540,287,561,323
car 0.98367,598,337,737,436
person 0.91155,955,393,1004,473
