object_probs,left,top,right,bottom
person 0.53151 motorbike 0.53138,389,270,409,302
motorbike 0.53087,5,580,100,662
car 0.95939,315,384,406,466
car 0.95110,468,268,555,311
car 0.53841,297,249,338,277
person 0.95840,222,441,265,502
person 0.59274,225,284,243,319
