object_probs,left,top,right,bottom
person 0.57605 motorbike 0.60054,390,272,410,302
motorbike 0.58754,306,288,330,323
motorbike 0.51233,351,272,378,301
car 0.88393,239,261,294,300
person 0.54109,372,271,395,303
