object_probs,left,top,right,bottom
truck 0.78514,299,265,471,499
person 0.56371 motorbike 0.82500,539,313,564,346
person 0.64624 motorbike 0.75680,764,341,806,395
motorbike 0.73819,559,343,627,396
motorbike 0.70299,185,504,253,570
person 0.84732,192,468,246,560
person 0.80223,565,338,613,395
person 0.60367,123,532,200,619
person 0.57705,766,337,793,370
