object_probs,left,top,right,bottom
motorbike 0.61517,182,502,247,566
car 0.97997,292,386,407,494
car 0.87569,450,266,530,308
person 0.83672,181,488,244,547
person 0.70154,224,332,248,373
person 0.64822,391,270,409,301
person 0.63204,236,290,257,321
person 0.51369,373,269,394,302
