object_probs,left,top,right,bottom
motorbike 0.80874,263,348,287,391
motorbike 0.75913,560,382,635,425
motorbike 0.52433,457,332,491,368
car 0.94540,315,294,403,349
car 0.53125,334,259,396,302
car 0.50001,342,257,385,283
person 0.70001,467,329,497,367
person 0.69405,262,339,287,372
person 0.50596,802,291,832,327
