object_probs,left,top,right,bottom
truck 0.98707,203,276,509,566
motorbike 0.86671,639,346,707,400
motorbike 0.70643,78,582,161,648
car 0.62179,384,270,435,295
car 0.52945,317,250,361,279
person 0.90840,649,337,697,398
person 0.83498,606,313,632,352
person 0.81345,70,524,154,634
