object_probs,left,top,right,bottom
motorbike 0.88247,734,328,797,379
car 0.98948,365,300,471,357
car 0.97924,956,282,1055,328
car 0.96109,247,291,322,333
car 0.67370,169,228,213,251
car 0.50189,120,211,155,237
person 0.66776,747,327,797,375
person 0.58653,391,272,410,299
person 0.52183,373,272,395,302
