object_probs,left,top,right,bottom
person 0.58430 motorbike 0.51578,389,270,411,302
car 0.99309,768,346,933,416
car 0.89104,430,268,510,309
car 0.82248,226,262,282,298
person 0.87153,248,310,272,354
person 0.77362,269,296,292,328
person 0.51284,373,269,396,303
