object_probs,left,top,right,bottom
person 0.61873 motorbike 0.66019,429,311,455,350
car 0.99732,773,346,959,415
car 0.97239,261,395,346,499
car 0.70004,333,257,396,304
car 0.55522,404,270,457,299
person 0.79964,239,294,264,335
