object_probs,left,top,right,bottom
motorbike 0.61850,530,292,556,322
motorbike 0.50623,762,362,822,421
car 0.98410,397,278,468,332
car 0.70240,217,252,265,285
car 0.61142,778,274,898,334
person 0.95118,240,292,266,332
person 0.82637,768,358,817,421
person 0.74755,192,295,216,333
person 0.59036,161,241,177,263
