object_probs,left,top,right,bottom
motorbike 0.75506,513,321,560,365
person 0.67624 motorbike 0.57036,390,273,410,301
car 0.96403,298,288,381,335
person 0.69321,520,275,538,301
person 0.56601,372,273,392,300
