object_probs,left,top,right,bottom
motorbike 0.86573,773,440,823,503
motorbike 0.81517,181,533,248,586
person 0.75579 motorbike 0.58373,246,329,268,367
person 0.66586 motorbike 0.55098,390,271,410,301
car 0.97042,309,357,386,432
car 0.96863,914,405,1063,502
person 0.90526,776,411,821,494
