object_probs,left,top,right,bottom
bus 0.84852,703,281,806,332
motorbike 0.78311,917,399,985,467
motorbike 0.76270,634,328,665,370
motorbike 0.74866,711,359,752,418
motorbike 0.74853,764,369,801,404
car 0.85107,393,275,468,333
car 0.84317,465,291,563,370
car 0.81297,334,259,385,299
person 0.82868,762,344,801,402
person 0.74272,629,317,666,374
person 0.66689,713,348,751,406
