object_probs,left,top,right,bottom
motorbike 0.93659,498,578,592,653
motorbike 0.89924,760,566,831,635
motorbike 0.88667,667,524,735,582
car 0.94970,584,284,693,330
car 0.53477,347,255,420,292
person 0.93420,771,508,824,616
person 0.91947,675,479,724,561
person 0.87781,509,527,553,591
person 0.79820,325,641,409,716
person 0.73113,548,648,635,718
