object_probs,left,top,right,bottom
person 0.56041 motorbike 0.72086,597,331,629,368
car 0.93808,319,293,404,339
car 0.79941,1052,270,1079,315
person 0.77257,493,273,511,301
person 0.51602,390,272,411,299
