object_probs,left,top,right,bottom
person 0.73093 motorbike 0.55717,390,272,411,300
car 0.99539,789,294,921,347
car 0.90440,1033,274,1079,331
person 0.70552,374,273,395,302
person 0.63852,493,277,509,303
person 0.59867,487,275,503,301
