object_probs,left,top,right,bottom
truck 0.77422,570,323,696,419
bus 0.60114,818,277,919,330
motorbike 0.82402,982,436,1071,513
motorbike 0.61455,831,390,858,428
motorbike 0.52832,838,381,876,438
car 0.91402,455,291,553,363
car 0.79278,369,270,441,311
car 0.73679,321,237,364,261
car 0.61556,579,337,694,417
person 0.74176,999,418,1049,491
person 0.70333,832,373,857,413
person 0.60877,1048,403,1077,467
