object_probs,left,top,right,bottom
motorbike 0.50836,348,269,378,302
car 0.99247,682,339,859,407
car 0.99098,462,324,583,385
car 0.95034,593,285,685,330
car 0.92235,199,245,244,273
person 0.71202,180,280,201,307
person 0.53706,375,252,398,281
person 0.50893,186,288,205,317
