object_probs,left,top,right,bottom
motorbike 0.82630,128,573,197,631
motorbike 0.70844,574,290,605,319
person 0.83423 motorbike 0.53820,391,272,411,300
car 0.98806,896,291,1029,340
person 0.78422,131,529,178,618
person 0.70727,373,272,393,301
person 0.55352,1041,274,1061,311
