object_probs,left,top,right,bottom
motorbike 0.75538,224,462,267,524
person 0.57629 motorbike 0.53553,389,270,409,302
car 0.96114,313,384,406,467
car 0.93074,467,268,555,311
car 0.56854,297,249,338,277
person 0.95956,219,444,263,503
