object_probs,left,top,right,bottom
truck 0.59746,691,274,811,332
motorbike 0.86917,660,338,700,392
motorbike 0.67468,474,290,503,324
car 0.92844,382,272,454,328
person 0.94821,205,310,227,346
person 0.86335,659,326,698,384
person 0.75706,256,308,278,346
person 0.56520,479,279,497,303
