object_probs,left,top,right,bottom
truck 0.55043,840,349,999,440
motorbike 0.76820,756,434,805,510
motorbike 0.76258,168,547,236,599
person 0.62333 motorbike 0.55318,390,271,409,301
car 0.99071,896,410,1060,509
car 0.98389,313,368,387,438
person 0.89685,758,416,797,493
person 0.82998,248,329,269,370
person 0.67294,159,508,236,566
