object_probs,left,top,right,bottom
truck 0.84384,596,287,799,441
motorbike 0.81816,909,401,979,457
motorbike 0.76377,820,357,894,421
car 0.55659,376,276,443,325
car 0.52376,332,250,382,298
person 0.85087,214,307,235,346
person 0.59576,920,382,961,451
person 0.55745,454,275,474,307
person 0.50900,513,292,538,325
