object_probs,left,top,right,bottom
motorbike 0.96066,617,582,702,655
motorbike 0.89278,910,377,947,433
person 0.76834 motorbike 0.72158,228,310,247,344
motorbike 0.69977,284,475,319,509
person 0.66160 motorbike 0.56410,391,271,411,301
car 0.96226,290,333,356,393
car 0.90289,1014,379,1079,443
person 0.88603,910,361,946,427
person 0.87116,632,526,686,624
person 0.82262,270,430,317,484
person 0.50861,909,356,931,397
