object_probs,left,top,right,bottom
truck 0.89467,691,321,895,441
truck 0.57616,615,300,695,370
bus 0.91769,420,271,504,344
motorbike 0.81501,287,390,316,424
person 0.53195,277,355,309,393
person 0.52758,280,360,315,419
person 0.52408,321,252,336,283
