object_probs,left,top,right,bottom
truck 0.96555,791,306,1077,545
truck 0.50365,363,259,432,316
motorbike 0.77900,637,331,665,366
motorbike 0.70122,751,361,792,416
person 0.68964 motorbike 0.61657,594,329,620,372
car 0.64313,427,292,500,349
car 0.57331,622,284,717,328
car 0.56948,314,254,363,285
car 0.56059,359,259,424,316
person 0.88013,190,276,204,305
person 0.54472,746,350,769,392
