object_probs,left,top,right,bottom
motorbike 0.90351,446,621,539,705
motorbike 0.80758,584,646,673,719
motorbike 0.57469,258,679,335,719
car 0.98601,502,278,590,323
car 0.67743,413,269,450,290
person 0.89797,584,608,641,708
person 0.81054,462,565,513,674
person 0.76062,229,643,279,717
