object_probs,left,top,right,bottom
motorbike 0.85943,542,331,573,363
motorbike 0.58423,229,397,263,461
motorbike 0.55120,883,376,929,442
person 0.91226,171,275,188,305
person 0.77391,882,366,923,429
person 0.62835,305,292,334,324
person 0.61780,214,288,236,315
person 0.53930,546,318,569,348
