object_probs,left,top,right,bottom
truck 0.92567,215,309,325,463
motorbike 0.87837,43,559,141,641
person 0.57169 motorbike 0.79796,327,309,361,345
motorbike 0.76742,846,343,885,397
car 0.98739,703,345,868,433
car 0.97997,439,292,524,352
person 0.89128,627,317,670,376
person 0.54922,193,443,262,554
person 0.54371,636,314,669,345
person 0.52508,46,530,138,621
