object_probs,left,top,right,bottom
bus 0.59730 truck 0.77495,141,294,496,599
person 0.64327 motorbike 0.86754,557,310,582,345
motorbike 0.81898,6,596,106,692
motorbike 0.76009,690,339,756,398
car 0.68344,381,269,429,300
person 0.85720,696,335,745,398
person 0.58131,558,302,580,327
person 0.52913,1,566,52,672
