object_probs,left,top,right,bottom
truck 0.81230,608,317,756,439
truck 0.50472,471,302,586,378
bus 0.70449,861,276,955,331
motorbike 0.78308,908,409,966,462
motorbike 0.55892,742,308,770,340
car 0.78890,313,235,379,271
car 0.73759,467,301,587,372
car 0.60233,389,277,455,321
person 0.83766,914,383,960,450
