object_probs,left,top,right,bottom
motorbike 0.84598,558,326,583,360
motorbike 0.83368,222,349,244,382
motorbike 0.82752,282,351,309,387
person 0.81763 motorbike 0.58425,555,310,583,351
motorbike 0.51684,437,288,456,317
car 0.87863,359,263,424,314
car 0.85543,238,262,307,309
person 0.94288,219,331,244,373
person 0.82908,280,332,310,374
person 0.70683,177,251,193,278
person 0.62121,436,270,456,303
