object_probs,left,top,right,bottom
motorbike 0.94982,650,562,734,637
motorbike 0.78672,919,358,955,423
person 0.76524 motorbike 0.68812,226,309,246,343
person 0.64703 motorbike 0.56414,390,271,411,301
motorbike 0.52105,289,469,321,505
car 0.94169,282,324,355,387
car 0.84709,1024,375,1078,440
person 0.93903,274,424,318,483
person 0.93277,662,511,720,608
person 0.51015,920,348,943,398
