object_probs,left,top,right,bottom
truck 0.83849,0,442,219,719
motorbike 0.89152,594,309,619,341
motorbike 0.81857,229,457,299,539
motorbike 0.75858,654,350,686,386
motorbike 0.64496,502,355,547,391
car 0.91596,465,288,544,334
person 0.89599,814,371,862,452
person 0.88844,243,406,291,464
person 0.81975,646,326,687,383
person 0.81037,594,297,618,330
