object_probs,left,top,right,bottom
motorbike 0.86544,160,553,224,606
motorbike 0.74616,229,353,253,382
car 0.97283,282,406,408,512
car 0.77703,443,265,532,309
person 0.91284,165,518,219,594
person 0.89479,227,334,252,375
person 0.88461,243,290,266,327
person 0.56164,391,270,409,302
