object_probs,left,top,right,bottom
car 0.98555,629,291,772,340
car 0.98538,930,285,1076,342
person 0.93225,500,274,517,303
person 0.85351,374,271,394,303
person 0.77375,914,281,934,328
person 0.67531,393,273,412,300
person 0.58871,813,290,841,323
