object_probs,left,top,right,bottom
motorbike 0.77844,229,414,258,448
motorbike 0.57939,288,419,331,477
car 0.85272,344,258,408,307
car 0.83524,260,288,315,343
car 0.53637,408,267,471,310
person 0.92119,287,405,329,465
person 0.86244,228,384,263,443
