object_probs,left,top,right,bottom
person 0.76573 motorbike 0.57162,391,272,411,300
car 0.99643,777,295,917,346
car 0.86189,1031,276,1078,331
person 0.87823,486,273,502,302
person 0.74533,374,273,394,302
