object_probs,left,top,right,bottom
motorbike 0.89284,600,330,633,371
motorbike 0.85467,920,388,986,439
person 0.64259 motorbike 0.75815,477,314,503,349
motorbike 0.66325,526,356,571,390
motorbike 0.64708,208,491,260,570
motorbike 0.63442,721,359,763,421
person 0.65175,523,348,572,392
person 0.63140 motorbike 0.55522,544,292,567,324
car 0.86926,443,282,519,325
person 0.93256,232,429,279,517
person 0.70316,214,478,262,559
person 0.57535,930,367,971,426
