object_probs,left,top,right,bottom
bus 0.80170,185,385,378,566
motorbike 0.90628,812,479,866,553
motorbike 0.90339,928,404,971,458
motorbike 0.83464,1030,379,1069,441
motorbike 0.76990,1016,351,1040,388
car 0.99049,501,279,590,323
car 0.97613,980,283,1079,325
car 0.96210,74,606,503,706
person 0.97095,929,376,971,447
person 0.93046,373,272,392,305
person 0.91605,815,447,866,541
person 0.70313,347,273,367,304
person 0.61192,1030,359,1068,426
person 0.53142,1019,336,1041,370
