object_probs,left,top,right,bottom
motorbike 0.94719,894,444,943,505
motorbike 0.64986,307,390,333,431
motorbike 0.57752,112,618,230,713
person 0.86996 motorbike 0.50695,1014,326,1038,372
car 0.99509,399,519,697,677
car 0.87083,262,305,327,359
car 0.71787,323,232,359,255
person 0.91013,898,413,945,489
person 0.90506,203,295,222,329
person 0.64372,390,271,410,301
person 0.51663,304,375,331,417
