object_probs,left,top,right,bottom
motorbike 0.54265,683,407,716,444
car 0.98618,904,435,1079,559
car 0.98071,467,299,537,350
car 0.96449,606,313,729,382
car 0.91801,272,305,339,364
car 0.74138,393,278,444,323
person 0.58121,201,293,217,329
