object_probs,left,top,right,bottom
truck 0.82449,639,285,866,469
motorbike 0.89155,906,380,978,444
motorbike 0.81891,998,422,1070,487
motorbike 0.72101,623,326,647,369
motorbike 0.66942,513,306,580,347
motorbike 0.55398,513,308,539,345
motorbike 0.51835,476,288,500,316
car 0.83658,389,277,457,328
car 0.63764,554,276,634,326
car 0.61017,338,256,391,301
person 0.92845,204,295,221,332
person 0.67242,1009,414,1057,485
person 0.57492,476,277,496,306
