object_probs,left,top,right,bottom
person 0.73043 motorbike 0.62792,389,270,412,302
car 0.98850,948,284,1074,337
car 0.85171,58,606,507,703
car 0.57257,0,590,147,696
person 0.91388,222,478,263,550
person 0.56321,641,291,668,324
