object_probs,left,top,right,bottom
truck 0.79601,9,501,266,694
truck 0.62609,1018,372,1079,569
motorbike 0.67667,222,442,261,502
person 0.66775 motorbike 0.58857,953,291,983,325
car 0.98725,478,308,565,366
car 0.95869,681,352,891,479
car 0.87880,400,263,452,295
car 0.79283,352,261,406,298
car 0.50878,1024,265,1078,319
