object_probs,left,top,right,bottom
motorbike 0.78224,703,340,744,392
person 0.80419 motorbike 0.70126,454,293,472,321
person 0.89650,513,277,534,305
person 0.87604,198,440,240,510
person 0.68412,702,335,733,367
person 0.65447,174,284,193,317
person 0.60686,246,289,267,313
