object_probs,left,top,right,bottom
truck 0.68141,650,319,775,409
motorbike 0.81716,267,455,302,497
car 0.95027,533,285,604,343
car 0.52029,382,262,462,323
person 0.90333,261,419,300,483
person 0.62777,262,419,294,453
