object_probs,left,top,right,bottom
person 0.58850 motorbike 0.68408,543,310,567,345
person 0.68338 motorbike 0.63486,775,342,820,397
motorbike 0.63351,555,343,628,397
motorbike 0.56891,131,533,211,619
motorbike 0.51812,199,507,248,571
car 0.70338,446,288,484,320
person 0.82877,195,468,248,558
person 0.68090,620,330,650,366
person 0.67649,132,518,210,601
person 0.51104,492,280,512,309
