object_probs,left,top,right,bottom
motorbike 0.62086,353,415,378,447
motorbike 0.61385,530,351,572,387
motorbike 0.55321,683,295,715,327
person 0.59114 motorbike 0.52912,390,271,410,300
car 0.99373,161,454,397,589
car 0.97921,867,281,988,332
car 0.74492,247,275,317,315
person 0.74845,539,329,569,364
person 0.68295,345,388,371,433
person 0.55201,153,247,172,292
person 0.51969,527,331,574,382
